formula,target
Ti0P10S3,-0.19341030107492196
Ti0P10S7,-0.3003295716439377
Ti0P10S9,-0.32800565087317124
Ti0P11S1,-0.07579971862968371
Ti0P11S2,-0.1392587922013615
Ti0P11S3,-0.18799424208685767
Ti0P11S4,-0.22598187067522169
Ti0P11S5,-0.25608194349957314
Ti0P11S6,-0.2803603537579026
Ti0P11S7,-0.30032072876573557
Ti0P11S8,-0.31706732301281115
Ti0P11S9,-0.3314184715328551
Ti0P12S1,-0.07469170594431529
Ti0P12S5,-0.2534126957713725
Ti0P12S7,-0.30042039853053826
Ti0P13S1,-0.07471218357841769
Ti0P13S2,-0.13366101478335246
Ti0P13S3,-0.18106902598769137
Ti0P13S4,-0.21966167725005825
Ti0P13S5,-0.25150080619329185
Ti0P13S6,-0.2781465831842984
Ti0P13S7,-0.30078404965827243
Ti0P14S1,-0.07571579101174497
Ti0P14S3,-0.17933912599519275
Ti0P14S5,-0.2503579472057891
Ti0P15S1,-0.07758864507540997
Ti0P15S2,-0.13274176468177645
Ti0P15S4,-0.2172007392622778
Ti1P0S0,0.031880764983224674
Ti1P0S1,-1.6580698583519982
Ti1P0S2,-1.5488838690633586
Ti1P0S3,-1.2907837217089275
Ti1P0S4,-1.073834646039757
Ti1P0S5,-0.914777885494853
Ti1P0S6,-0.7995601143033912
Ti1P0S7,-0.7145624858076767
Ti1P0S8,-0.6503685712313682
Ti1P0S9,-0.6008300498611047
Ti1P0S10,-0.5619152796043675
Ti1P0S11,-0.5309213855682108
Ti1P0S12,-0.5059870024763081
Ti1P0S13,-0.4857952011152775
Ti1P0S14,-0.4693901549551319
Ti1P0S15,-0.45606161342618823
Ti1P1S0,-1.2846569189284864
Ti1P1S1,-1.383269330537049
Ti1P1S2,-1.2213085723518797
Ti1P1S3,-1.1152373490811056
Ti1P1S4,-1.0170565433932532
Ti1P1S5,-0.9300753547297193
Ti1P1S6,-0.857278559499681
Ti1P1S7,-0.7976593804970746
Ti1P1S8,-0.7488612915047734
Ti1P1S9,-0.7088166139442853
Ti1P1S10,-0.67578949868244
Ti1P1S11,-0.6484405112811642
Ti1P1S12,-0.6255492609435496
Ti1P1S13,-0.606290463945523
Ti1P1S14,-0.5900718041795003
Ti1P1S15,-0.57642003226377
Ti1P2S0,-0.9626677342587628
Ti1P2S1,-0.9873390484566331
Ti1P2S2,-0.9380033693611407
Ti1P2S3,-0.956856585247132
Ti1P2S4,-0.9237238582267019
Ti1P2S5,-0.881111903926261
Ti1P2S6,-0.8378789455091799
Ti1P2S7,-0.798187448718448
Ti1P2S8,-0.762983397878161
Ti1P2S9,-0.7323621665685428
Ti1P2S10,-0.7059763599613291
Ti1P2S11,-0.6833820478754268
Ti1P2S12,-0.6638111082752307
Ti1P2S13,-0.6468170418672641
Ti1P2S14,-0.6321016518446965
Ti1P2S15,-0.6193974713204279
Ti1P3S0,-0.7483187129171323
Ti1P3S1,-0.7854001587263992
Ti1P3S2,-0.7520849757313841
Ti1P3S3,-0.7981953077213464
Ti1P3S4,-0.8503126319460265
Ti1P3S5,-0.8368841939090286
Ti1P3S6,-0.8152132137970254
Ti1P3S7,-0.7913985150587384
Ti1P3S8,-0.767916769103943
Ti1P3S9,-0.746017590148039
Ti1P3S10,-0.7262036701267618
Ti1P3S11,-0.7086199464539253
Ti1P3S12,-0.6928134644351565
Ti1P3S13,-0.6786209700008676
Ti1P3S14,-0.665974478105934
Ti1P3S15,-0.6547770152782839
Ti1P4S0,-0.5945098761659684
Ti1P4S1,-0.6535648290193402
Ti1P4S2,-0.6478480910663659
Ti1P4S3,-0.6909085400462822
Ti1P4S4,-0.7437038035695631
Ti1P4S5,-0.8007191307754056
Ti1P4S6,-0.794855957743479
Ti1P4S7,-0.7835173005400021
Ti1P4S8,-0.769807258464656
Ti1P4S9,-0.7555541836973437
Ti1P4S10,-0.7417665402853838
Ti1P4S11,-0.7289649604641242
Ti1P4S12,-0.7169070317222249
Ti1P4S13,-0.705631731955892
Ti1P4S14,-0.6952438006861901
Ti1P4S15,-0.6857808154252086
Ti1P5S0,-0.48905382633911
Ti1P5S1,-0.5626607384591296
Ti1P5S2,-0.5728175034252871
Ti1P5S3,-0.6294454598634176
Ti1P5S4,-0.6687102939501351
Ti1P5S5,-0.7134590145406526
Ti1P5S6,-0.773107464900254
Ti1P5S7,-0.7716842132926298
Ti1P5S8,-0.7661772145022407
Ti1P5S9,-0.7586511286716651
Ti1P5S10,-0.7503926717022658
Ti1P5S11,-0.7421482555350296
Ti1P5S12,-0.7338080586925207
Ti1P5S13,-0.7255481032617312
Ti1P5S14,-0.7175977071567916
Ti1P6S0,-0.4153707990738016
Ti1P6S1,-0.4975657149802004
Ti1P6S2,-0.5169026019988207
Ti1P6S3,-0.5807435654231698
Ti1P6S4,-0.6284474212179867
Ti1P6S5,-0.6557054250142085
Ti1P6S6,-0.6953828409278909
Ti1P6S7,-0.7580545607041351
Ti1P6S8,-0.75934892150503
Ti1P6S9,-0.7576221292827872
Ti1P6S10,-0.75429549836753
Ti1P6S11,-0.7502403424756872
Ti1P6S12,-0.7454246780653946
Ti1P6S13,-0.7401119153788731
Ti1P7S0,-0.3623289454940758
Ti1P7S1,-0.44921345930624423
Ti1P7S2,-0.4737855993215876
Ti1P7S3,-0.5411428218412052
Ti1P7S4,-0.5939276094392287
Ti1P7S5,-0.627525356798291
Ti1P7S6,-0.647483857023522
Ti1P7S7,-0.6849417688048248
Ti1P7S8,-0.750322241791481
Ti1P7S9,-0.75354091134255
Ti1P7S10,-0.7545470885390642
Ti1P7S11,-0.7542696920415247
Ti1P7S12,-0.7527169711495851
Ti1P8S0,-0.3230878575494226
Ti1P8S1,-0.41249279633431546
Ti1P8S2,-0.4400884850618785
Ti1P8S3,-0.5088564259044583
Ti1P8S4,-0.5646142240257768
Ti1P8S5,-0.602602236964424
Ti1P8S6,-0.6274282648550294
Ti1P8S7,-0.6437409008579369
Ti1P8S8,-0.680076156767758
Ti1P8S9,-0.7479783453769613
Ti1P8S10,-0.7527413583252647
Ti1P8S11,-0.7558125988004625
Ti1P9S0,-0.2934231636364031
Ti1P9S1,-0.38404461444291293
Ti1P9S2,-0.41333941465136603
Ti1P9S3,-0.4822693541304248
Ti1P9S4,-0.539631732150949
Ti1P9S5,-0.5806357119960672
Ti1P9S6,-0.6091118267543723
Ti1P9S7,-0.6292259054584626
Ti1P9S8,-0.6433638537314577
Ti1P9S9,-0.6792817873772709
Ti1P9S10,-0.7496007654492383
Ti1P10S0,-0.2706499725518633
Ti1P10S1,-0.36166781185593655
Ti1P10S2,-0.3918348436898843
Ti1P10S3,-0.46016911892421875
Ti1P10S4,-0.5182242018045707
Ti1P10S5,-0.5612543856964293
Ti1P10S6,-0.5924540214380436
Ti1P10S7,-0.615559207590128
Ti1P10S8,-0.632720626612244
Ti1P10S9,-0.6455482128604695
Ti1P11S0,-0.25300261015491143
Ti1P11S1,-0.3437906019520115
Ti1P11S2,-0.37422777489659664
Ti1P11S3,-0.44144855437426467
Ti1P11S4,-0.49953409598614784
Ti1P11S5,-0.5438321549443625
Ti1P11S6,-0.5770159345227008
Ti1P11S7,-0.6024435451318704
Ti1P11S8,-0.6220483796383223
Ti1P12S0,-0.2392800188193147
Ti1P12S1,-0.32955639011914317
Ti1P12S2,-0.35996972034051766
Ti1P12S3,-0.425836353512983
Ti1P12S4,-0.48355914724053173
Ti1P12S5,-0.5286107981842805
Ti1P12S6,-0.5632402492786761
Ti1P12S7,-0.5904785269087328
Ti1P13S0,-0.2286389190672966
Ti1P13S1,-0.31821777300176557
Ti1P13S2,-0.34842022941157624
Ti1P13S3,-0.41280228316019696
Ti1P13S4,-0.46989830868422355
Ti1P13S5,-0.515323971394399
Ti1P13S6,-0.550981685986756
Ti1P14S0,-0.2204697227554463
Ti1P14S1,-0.3091887388145591
Ti1P14S2,-0.3390318633997893
Ti1P14S3,-0.40184479560332287
Ti1P14S4,-0.45811932498940033
Ti1P14S5,-0.5036221857269317
Ti1P15S0,-0.21431987900390592
Ti1P15S1,-0.3020936250673172
Ti1P15S2,-0.3315023503119331
Ti1P15S3,-0.39272818938394893
Ti1P15S4,-0.44806494262713403
Ti2P0S1,-1.2872711940317667
Ti2P0S3,-1.65592134057542
Ti2P0S5,-1.424646439105945
Ti2P0S7,-1.1772293481603657
Ti2P0S9,-0.9905139646788368
Ti2P0S11,-0.8585945643789163
Ti2P0S13,-0.7656126409933446
Ti2P0S15,-0.6993267536184202
Ti2P1S0,-1.0545692455904003
Ti2P1S1,-1.4299805755388175
Ti2P1S2,-1.5522255443992186
Ti2P1S3,-1.4719104771036553
Ti2P1S4,-1.3908877508624198
Ti2P1S5,-1.3049258308717997
Ti2P1S6,-1.2219114812279632
Ti2P1S7,-1.1452806714450736
Ti2P1S8,-1.0767000954022334
Ti2P1S9,-1.016116907458327
Ti2P1S10,-0.9629971938177825
Ti2P1S11,-0.9169510110741373
Ti2P1S12,-0.8771012385015468
Ti2P1S13,-0.842611003432174
Ti2P1S14,-0.8127331248853114
Ti2P1S15,-0.7868213620557596
Ti2P2S1,-1.3975670347668026
Ti2P2S3,-1.283445312547781
Ti2P2S5,-1.17146927661984
Ti2P2S7,-1.0724196487182358
Ti2P2S9,-0.98380959784371
Ti2P2S11,-0.909172828339747
Ti2P2S13,-0.849881540438671
Ti2P2S15,-0.8033777136972519
Ti2P3S0,-1.0800943466982083
Ti2P3S1,-1.175368453115044
Ti2P3S2,-1.1240529709968778
Ti2P3S3,-1.0878516650838124
Ti2P3S4,-1.0897877313185984
Ti2P3S5,-1.062611421374363
Ti2P3S6,-1.0369829044043
Ti2P3S7,-1.0093183993156922
Ti2P3S8,-0.9810518850774081
Ti2P3S9,-0.9525749362280788
Ti2P3S10,-0.9245678696973542
Ti2P3S11,-0.8984459670586635
Ti2P3S12,-0.8744155951168524
Ti2P3S13,-0.8525052702649136
Ti2P3S14,-0.8326477872832703
Ti2P3S15,-0.8147277121903749
Ti2P4S1,-1.0368207909772857
Ti2P4S3,-0.9337763028293508
Ti2P4S5,-0.9740866015995446
Ti2P4S7,-0.9549369460506724
Ti2P4S9,-0.9232120764971734
Ti2P4S11,-0.8861651332915328
Ti2P4S13,-0.851937604595464
Ti2P5S0,-0.8482973986975854
Ti2P5S1,-0.9171627977550536
Ti2P5S2,-0.8711033959730765
Ti2P5S3,-0.8326053844047409
Ti2P5S4,-0.8221438328572092
Ti2P5S5,-0.8524644172144995
Ti2P5S6,-0.908035027000082
Ti2P5S7,-0.9081078122769486
Ti2P5S8,-0.9040492601566857
Ti2P5S9,-0.8960629872878492
Ti2P5S10,-0.885080066430344
Ti2P5S11,-0.8732282532754195
Ti2P5S12,-0.8611368545896614
Ti2P5S13,-0.8492090554549705
Ti2P6S1,-0.8190481775254653
Ti2P6S3,-0.753937745790008
Ti2P6S5,-0.7672893421166207
Ti2P6S7,-0.8707703707341317
Ti2P6S9,-0.8742793079932498
Ti2P6S11,-0.863184271250705
Ti2P7S0,-0.6640156461654027
Ti2P7S1,-0.7393239227684103
Ti2P7S2,-0.7101216611907646
Ti2P7S3,-0.6913560404600861
Ti2P7S4,-0.6994702043943609
Ti2P7S5,-0.7205018604484901
Ti2P7S6,-0.7413045922390488
Ti2P7S7,-0.7830097690114743
Ti2P7S8,-0.8502157579962237
Ti2P7S9,-0.8554127651172654
Ti2P7S10,-0.8559280180716342
Ti2P7S11,-0.8541221194368823
Ti2P8S1,-0.6743850040473947
Ti2P8S3,-0.6403479527820766
Ti2P8S5,-0.681098890775321
Ti2P8S7,-0.727108195107732
Ti2P8S9,-0.8378741608901494
Ti2P9S0,-0.5394671738995385
Ti2P9S1,-0.6213876680972995
Ti2P9S2,-0.6048207878531244
Ti2P9S3,-0.5984718121737153
Ti2P9S4,-0.6168666166511922
Ti2P9S5,-0.6477328344414295
Ti2P9S6,-0.6783591038480088
Ti2P9S7,-0.7019640922854083
Ti2P9S8,-0.7201865784091978
Ti2P9S9,-0.7601644682297841
Ti2P10S1,-0.5779482291563859
Ti2P10S3,-0.5638583227063276
Ti2P10S5,-0.6193323890809892
Ti2P10S7,-0.6797566030780644
Ti2P11S0,-0.4567566510212433
Ti2P11S1,-0.5421690658425722
Ti2P11S2,-0.5338432360114131
Ti2P11S3,-0.5350851731611153
Ti2P11S4,-0.5590557561928073
Ti2P11S5,-0.5950572606183331
Ti2P11S6,-0.6310822323351437
Ti2P11S7,-0.6601182482297668
Ti2P12S1,-0.5125660624175563
Ti2P12S3,-0.5110608719031615
Ti2P12S5,-0.574241505165358
Ti2P13S0,-0.40136890163941263
Ti2P13S1,-0.48793013636601157
Ti2P13S2,-0.4848959510331794
Ti2P13S3,-0.49081215417295576
Ti2P13S4,-0.5176985101920175
Ti2P13S5,-0.5561815555472421
Ti2P14S1,-0.4674223080256775
Ti2P14S3,-0.4738288050942532
Ti2P15S0,-0.3640600469197611
Ti2P15S1,-0.45032930242612956
Ti2P15S2,-0.45074575031282926
Ti2P15S3,-0.45957977792802707
Ti3P0S1,-1.017955865784169
Ti3P0S2,-1.4390478612797937
Ti3P0S4,-1.6769614273267432
Ti3P0S5,-1.6337878202250828
Ti3P0S7,-1.4753380447309177
Ti3P0S8,-1.3868443169800717
Ti3P0S10,-1.2224954403765071
Ti3P0S11,-1.1509712565786576
Ti3P0S13,-1.0307742249198915
Ti3P0S14,-0.9811450375933063
Ti3P1S0,-0.8530251562812384
Ti3P1S1,-1.318746635256499
Ti3P1S2,-1.486711858937022
Ti3P1S3,-1.6041051234722024
Ti3P1S4,-1.5677930743748754
Ti3P1S5,-1.5182676416779501
Ti3P1S6,-1.4599804918065122
Ti3P1S7,-1.3959481749889662
Ti3P1S8,-1.3306441095467854
Ti3P1S9,-1.269009252315376
Ti3P1S10,-1.2110648723990727
Ti3P1S11,-1.1576435197508343
Ti3P1S12,-1.109358293426695
Ti3P1S13,-1.0657806369937872
Ti3P1S14,-1.026458294261966
Ti3P1S15,-0.9913244946993813
Ti3P2S0,-1.1611767656245846
Ti3P2S1,-1.3729174797376476
Ti3P2S2,-1.4379347277962302
Ti3P2S3,-1.5006780102632793
Ti3P2S4,-1.4342641282847113
Ti3P2S5,-1.3843707579241862
Ti3P2S6,-1.338422494500984
Ti3P2S7,-1.2909994879454556
Ti3P2S8,-1.2428021762404964
Ti3P2S9,-1.1983130192203109
Ti3P2S10,-1.155530808595415
Ti3P2S11,-1.1151635626883143
Ti3P2S12,-1.0781784576861158
Ti3P2S13,-1.0440795996442584
Ti3P2S14,-1.0124915803000818
Ti3P2S15,-0.9838116006336578
Ti3P3S1,-1.3868711370657645
Ti3P3S2,-1.3958084861022548
Ti3P3S4,-1.3109121310015182
Ti3P3S5,-1.26579330717183
Ti3P3S7,-1.1996577791858023
Ti3P3S8,-1.1661281065013231
Ti3P3S10,-1.1058023276204867
Ti3P3S11,-1.0763674624998392
Ti3P3S13,-1.022931932399107
Ti3P3S14,-0.9980546224259665
Ti3P4S0,-1.1156396095202927
Ti3P4S1,-1.2268215593780614
Ti3P4S2,-1.2145203510968916
Ti3P4S3,-1.1789619779666043
Ti3P4S4,-1.1615136278150036
Ti3P4S5,-1.1630237619899286
Ti3P4S6,-1.1408811062643736
Ti3P4S7,-1.120876318297833
Ti3P4S8,-1.0995987976599568
Ti3P4S9,-1.0812698086087242
Ti3P4S10,-1.0614854189636875
Ti3P4S11,-1.041159111485972
Ti3P4S12,-1.021751475414463
Ti3P4S13,-1.002672419307973
Ti3P5S0,-1.0451500822712312
Ti3P5S1,-1.137704815105729
Ti3P5S2,-1.1140242467027648
Ti3P5S3,-1.0770310060438648
Ti3P5S4,-1.0377994494041936
Ti3P5S5,-1.0309562160328734
Ti3P5S6,-1.0627391869387712
Ti3P5S7,-1.0532077300629477
Ti3P5S8,-1.0420044099849972
Ti3P5S9,-1.0333409784997454
Ti3P5S10,-1.022080282511783
Ti3P5S11,-1.0093239133635608
Ti3P5S12,-0.996671273819794
Ti3P6S1,-1.0503456713770825
Ti3P6S2,-1.0227411953399674
Ti3P6S4,-0.9543187869804325
Ti3P6S5,-0.9275218038686589
Ti3P6S7,-0.9951490050096615
Ti3P6S8,-0.9921505994272668
Ti3P6S10,-0.9870675283203163
Ti3P6S11,-0.9805966636866044
Ti3P7S0,-0.889516155776507
Ti3P7S1,-0.9695529904368626
Ti3P7S2,-0.9420421640108819
Ti3P7S3,-0.9106696273951189
Ti3P7S4,-0.8829839615726391
Ti3P7S5,-0.8625207316374929
Ti3P7S6,-0.8619178573943119
Ti3P7S7,-0.892574000906209
Ti3P7S8,-0.9489476520934008
Ti3P7S9,-0.9545285588535787
Ti3P7S10,-0.9559511720786862
Ti3P8S0,-0.8183946378793179
Ti3P8S1,-0.8972312135220705
Ti3P8S2,-0.8718036871256915
Ti3P8S3,-0.8445211058899533
Ti3P8S4,-0.8221687804180631
Ti3P8S5,-0.8071573597802457
Ti3P8S6,-0.8120793962614254
Ti3P8S7,-0.8204989582897007
Ti3P8S8,-0.8549632165295189
Ti3P8S9,-0.9221884096464178
Ti3P9S1,-0.8344371380580438
Ti3P9S2,-0.8125141513248276
Ti3P9S4,-0.7724619218544241
Ti3P9S5,-0.7623411106837733
Ti3P9S7,-0.784961588116507
Ti3P9S8,-0.795751865025841
Ti3P10S0,-0.6992137625565771
Ti3P10S1,-0.7798055745866785
Ti3P10S2,-0.7614734109595171
Ti3P10S3,-0.7427882570489679
Ti3P10S4,-0.7298972505855973
Ti3P10S5,-0.7238677676933566
Ti3P10S6,-0.7372001114392606
Ti3P10S7,-0.7539271005377146
Ti3P11S0,-0.6509767968387726
Ti3P11S1,-0.7325586725551242
Ti3P11S2,-0.7176103040299119
Ti3P11S3,-0.702545204837953
Ti3P11S4,-0.6933772656109788
Ti3P11S5,-0.6907530669464303
Ti3P11S6,-0.7070772422175537
Ti3P12S1,-0.6918268147360851
Ti3P12S2,-0.679934992911185
Ti3P12S4,-0.6619942072284166
Ti3P12S5,-0.6621991034193271
Ti3P13S0,-0.5738304256221208
Ti3P13S1,-0.6567548084461496
Ti3P13S2,-0.6475555376893773
Ti3P13S3,-0.6383382296442681
Ti3P13S4,-0.6349703667814057
Ti3P14S0,-0.5433552211873396
Ti3P14S1,-0.6265637603163589
Ti3P14S2,-0.6197018028775447
Ti3P14S3,-0.6127960185826299
Ti3P15S1,-0.600568985884194
Ti3P15S2,-0.5957187607213217
Ti4P0S1,-0.8159207460441027
Ti4P0S3,-1.4885271876896424
Ti4P0S5,-1.6824369757164845
Ti4P0S7,-1.6221177250827772
Ti4P0S9,-1.503371508916651
Ti4P0S11,-1.3729446534688023
Ti4P0S13,-1.2523411849072166
Ti4P0S15,-1.1489765776412295
Ti4P1S0,-0.6955092662106142
Ti4P1S1,-1.1788577136374476
Ti4P1S2,-1.4121339228541263
Ti4P1S3,-1.5145913930026276
Ti4P1S4,-1.6288287133571426
Ti4P1S5,-1.6124140678074979
Ti4P1S6,-1.5849393875390811
Ti4P1S7,-1.5451205620848407
Ti4P1S8,-1.4989101222407282
Ti4P1S9,-1.449109091419943
Ti4P1S10,-1.3977492257455675
Ti4P1S11,-1.3475819798268238
Ti4P1S12,-1.2997000597858088
Ti4P1S13,-1.2543577579497902
Ti4P1S14,-1.211930162226133
Ti4P1S15,-1.1727472228879936
Ti4P2S1,-1.3079517537680823
Ti4P2S3,-1.4774566069362096
Ti4P2S5,-1.5142053283850454
Ti4P2S7,-1.4437896032492443
Ti4P2S9,-1.364931872835827
Ti4P2S11,-1.2844769580922055
Ti4P2S13,-1.2110657751741745
Ti4P3S0,-1.1931885176679435
Ti4P3S1,-1.3427449437402068
Ti4P3S2,-1.4044960301950584
Ti4P3S3,-1.4218577191830264
Ti4P3S4,-1.474349854242003
Ti4P3S5,-1.418377445404833
Ti4P3S6,-1.3846045587562403
Ti4P3S7,-1.3510264545352002
Ti4P3S8,-1.3197978787310842
Ti4P3S9,-1.2891012359581715
Ti4P3S10,-1.2575779432805434
Ti4P3S11,-1.2275977617970875
Ti4P3S12,-1.1992116944184885
Ti4P3S13,-1.1714849632063806
Ti4P4S1,-1.374328832265102
Ti4P4S3,-1.3912759722602057
Ti4P4S5,-1.328192032989216
Ti4P4S7,-1.2674795731944597
Ti4P4S9,-1.2214014957086539
Ti4P4S11,-1.1765855147474642
Ti4P5S0,-1.1317586107016964
Ti4P5S1,-1.2432368417981334
Ti4P5S2,-1.250129792624973
Ti4P5S3,-1.236463245778645
Ti4P5S4,-1.2101605584516408
Ti4P5S5,-1.2050538120335903
Ti4P5S6,-1.2162869533635787
Ti4P5S7,-1.1930652518705347
Ti4P5S8,-1.1760964375859304
Ti4P5S9,-1.1612992405017084
Ti4P5S10,-1.1455099043492776
Ti4P5S11,-1.130962115926458
Ti4P6S1,-1.1832614724479582
Ti4P6S3,-1.1586735540873438
Ti4P6S5,-1.1019740970584992
Ti4P6S7,-1.1272681185091855
Ti4P6S9,-1.108113736764892
Ti4P7S0,-1.0298043211573389
Ti4P7S1,-1.1201176095465026
Ti4P7S2,-1.107830709532325
Ti4P7S3,-1.0863429718890518
Ti4P7S4,-1.0596026759775778
Ti4P7S5,-1.0334018092546844
Ti4P7S6,-1.0091494127985106
Ti4P7S7,-1.0206165269640182
Ti4P7S8,-1.0638713166570495
Ti4P7S9,-1.06112264722706
Ti4P8S1,-1.057750548266401
Ti4P8S3,-1.0203447255516473
Ti4P8S5,-0.9725327423153329
Ti4P8S7,-0.9403539255543658
Ti4P9S0,-0.9152222254133706
Ti4P9S1,-0.9984668112435572
Ti4P9S2,-0.9816220775551483
Ti4P9S3,-0.9608840826526719
Ti4P9S4,-0.9382189271954781
Ti4P9S5,-0.9187372758317107
Ti4P9S6,-0.9020942153422021
Ti4P9S7,-0.8940696514509513
Ti4P10S1,-0.9434889697031481
Ti4P10S3,-0.9077654706968173
Ti4P10S5,-0.8713133723504041
Ti4P11S0,-0.8123559268280994
Ti4P11S1,-0.8934915780486036
Ti4P11S2,-0.877998697510071
Ti4P11S3,-0.8609665640995298
Ti4P11S4,-0.8433790341641509
Ti4P11S5,-0.8301103956790238
Ti4P12S1,-0.848659873055162
Ti4P12S3,-0.8202320492701998
Ti4P13S0,-0.7274453892073836
Ti4P13S1,-0.808486142206499
Ti4P13S2,-0.7966520512594111
Ti4P13S3,-0.7841796891443087
Ti4P14S1,-0.7726639684112866
Ti4P15S0,-0.6599962104104913
Ti4P15S1,-0.7408333873204622
Ti5P0S1,-0.6674239103263673
Ti5P0S2,-1.1343725917577956
Ti5P0S3,-1.3839149917479054
Ti5P0S4,-1.5115835889723597
Ti5P0S6,-1.6831508035001275
Ti5P0S7,-1.6767729904390851
Ti5P0S8,-1.6522943858068617
Ti5P0S9,-1.6154898085441551
Ti5P0S11,-1.5214632625044824
Ti5P0S12,-1.470187027113958
Ti5P0S13,-1.4188029426176403
Ti5P0S14,-1.3686319981377992
Ti5P1S0,-0.577581256414493
Ti5P1S1,-1.0452302560416338
Ti5P1S2,-1.315465289270929
Ti5P1S3,-1.458242212216387
Ti5P1S4,-1.53036711194314
Ti5P1S5,-1.6427476967047934
Ti5P1S6,-1.6358867287293526
Ti5P1S7,-1.6209789425736982
Ti5P1S8,-1.5947688934361266
Ti5P1S9,-1.5619057641100782
Ti5P1S10,-1.524158614677738
Ti5P1S11,-1.4839557366136336
Ti5P1S12,-1.442530463089219
Ti5P1S13,-1.400838813268672
Ti5P1S14,-1.3610083743295658
Ti5P2S0,-0.9447098452107309
Ti5P2S1,-1.2195650767062685
Ti5P2S2,-1.3782134386830878
Ti5P2S3,-1.4617049759648642
Ti5P2S4,-1.5004138296169862
Ti5P2S5,-1.585443870195098
Ti5P2S6,-1.5603987416101255
Ti5P2S7,-1.5392013269933298
Ti5P2S8,-1.5115219210820927
Ti5P2S9,-1.481341917870542
Ti5P2S10,-1.4484980697891068
Ti5P2S11,-1.4147550036795857
Ti5P2S12,-1.3803350363901106
Ti5P2S13,-1.345509497724584
Ti5P3S0,-1.127026421506007
Ti5P3S1,-1.297435602572991
Ti5P3S2,-1.3924566491034032
Ti5P3S3,-1.4398992219160447
Ti5P3S4,-1.4571623833357694
Ti5P3S5,-1.522809513216424
Ti5P3S6,-1.4845368886392127
Ti5P3S7,-1.4601472954640036
Ti5P3S8,-1.4328987299122777
Ti5P3S9,-1.4062663980814043
Ti5P3S10,-1.378586827961305
Ti5P3S11,-1.3511149280219044
Ti5P3S12,-1.3232721453490526
Ti5P4S0,-1.207119276675864
Ti5P4S1,-1.3228713646128523
