formula,target
Ta0P8S7,-0.29959122575433406
Ta0P8S9,-0.3663682782692752
Ta0P8S11,-0.38065384889082254
Ta0P9S1,-0.08222473941052666
Ta0P9S2,-0.15090397572348901
Ta0P9S4,-0.23643399048768232
Ta0P9S5,-0.2634404602391984
Ta0P9S7,-0.3002079524079123
Ta0P9S8,-0.31319495316423285
Ta0P9S10,-0.381318164955904
Ta0P9S11,-0.38977423278650314
Ta0P10S1,-0.07822605780497094
Ta0P10S3,-0.19341030107492196
Ta0P10S7,-0.3003295716439377
Ta0P10S9,-0.32800565087317124
Ta0P11S1,-0.07579971862968371
Ta0P11S2,-0.1392587922013615
Ta0P11S3,-0.18799424208685767
Ta0P11S4,-0.22598187067522169
Ta0P11S5,-0.25608194349957314
Ta0P11S6,-0.2803603537579026
Ta0P11S7,-0.30032072876573557
Ta0P11S8,-0.31706732301281115
Ta0P11S9,-0.3314184715328551
Ta0P12S1,-0.07469170594431529
Ta0P12S5,-0.2534126957713725
Ta0P12S7,-0.30042039853053826
Ta0P13S1,-0.07471218357841769
Ta0P13S2,-0.13366101478335246
Ta0P13S3,-0.18106902598769137
Ta0P13S4,-0.21966167725005825
Ta0P13S5,-0.25150080619329185
Ta0P13S6,-0.2781465831842984
Ta0P13S7,-0.30078404965827243
Ta0P14S1,-0.07571579101174497
Ta0P14S3,-0.17933912599519275
Ta0P14S5,-0.2503579472057891
Ta0P15S1,-0.07758864507540997
Ta0P15S2,-0.13274176468177645
Ta0P15S4,-0.2172007392622778
Ta1P0S0,-0.035550450593608396
Ta1P0S1,-1.1988003055003358
Ta1P0S2,-1.3257679919650354
Ta1P0S3,-1.2068002885929512
Ta1P0S4,-1.0417314943062965
Ta1P0S5,-0.8944172856547218
Ta1P0S6,-0.7782043224569376
Ta1P0S7,-0.6895724255731724
Ta1P0S8,-0.6219588416927895
Ta1P0S9,-0.5696777319550042
Ta1P0S10,-0.5285160206197017
Ta1P0S11,-0.49549434778538626
Ta1P0S12,-0.46852561871384024
Ta1P0S13,-0.4461396459126422
Ta1P0S14,-0.42728860811670233
Ta1P0S15,-0.41121529323841133
Ta1P1S0,-0.8953205618194454
Ta1P1S1,-1.1440176721971753
Ta1P1S2,-1.1788050291348804
Ta1P1S3,-1.1112346229761145
Ta1P1S4,-1.0222299186657797
Ta1P1S5,-0.9368009224509548
Ta1P1S6,-0.8639235620755179
Ta1P1S7,-0.8038472317160953
Ta1P1S8,-0.7545632588835167
Ta1P1S9,-0.7135222474204177
Ta1P1S10,-0.6792099823492965
Ta1P1S11,-0.6506102169642585
Ta1P1S12,-0.6263955536188909
Ta1P1S13,-0.6053120992311082
Ta1P1S14,-0.586576142992797
Ta1P1S15,-0.5699908006289031
Ta1P2S0,-0.8413647715923189
Ta1P2S1,-0.997488867520431
Ta1P2S2,-0.9716585438499045
Ta1P2S3,-0.9851610119872392
Ta1P2S4,-0.9462987396974747
Ta1P2S5,-0.899676301154127
Ta1P2S6,-0.8542967251519984
Ta1P2S7,-0.8129976928494727
Ta1P2S8,-0.776292366405579
Ta1P2S9,-0.7433486046861291
Ta1P2S10,-0.7142694474270306
Ta1P2S11,-0.6892643326619019
Ta1P2S12,-0.66750490186116
Ta1P2S13,-0.6478425791617182
Ta1P2S14,-0.629638927105882
Ta1P2S15,-0.6131241114468282
Ta1P3S0,-0.7216382698148007
Ta1P3S1,-0.8383508826248125
Ta1P3S2,-0.8137836847840333
Ta1P3S3,-0.8416933022566473
Ta1P3S4,-0.8785554521782779
Ta1P3S5,-0.8599351586870402
Ta1P3S6,-0.8355253189582664
Ta1P3S7,-0.8095358851523342
Ta1P3S8,-0.7838582659501936
Ta1P3S9,-0.7586631434595443
Ta1P3S10,-0.7351036768381431
Ta1P3S11,-0.7142207519726975
Ta1P3S12,-0.6955689562345505
Ta1P3S13,-0.6780828296677894
Ta1P3S14,-0.6612244174830795
Ta1P3S15,-0.6455731832993011
Ta1P4S0,-0.6029403391284878
Ta1P4S1,-0.7136035563413898
Ta1P4S2,-0.7095937009286266
Ta1P4S3,-0.7468964974244043
Ta1P4S4,-0.7787785534216457
Ta1P4S5,-0.8242401575409771
Ta1P4S6,-0.8155817063700417
Ta1P4S7,-0.8017861135074826
Ta1P4S8,-0.7853949361822719
Ta1P4S9,-0.7671174922001203
Ta1P4S10,-0.7487814941448614
Ta1P4S11,-0.7319798349947431
Ta1P4S12,-0.7165528313479513
Ta1P4S13,-0.7014949044831191
Ta1P4S14,-0.6863274627395801
Ta1P4S15,-0.6719139800907297
Ta1P5S0,-0.5109668155577013
Ta1P5S1,-0.6216040666754987
Ta1P5S2,-0.6323862307940045
Ta1P5S3,-0.6845323828335009
Ta1P5S4,-0.716056520170369
Ta1P5S5,-0.7436792141726847
Ta1P5S6,-0.7938186825669915
Ta1P5S7,-0.7895284292152386
Ta1P5S8,-0.7807739683060704
Ta1P5S9,-0.7685026428932142
Ta1P5S10,-0.7549393895188931
Ta1P5S11,-0.7420227064604679
Ta1P5S12,-0.7297939810609241
Ta1P5S13,-0.7172834922025493
Ta1P5S14,-0.7040390378373962
Ta1P6S0,-0.443987110554631
Ta1P6S1,-0.5539389656196403
Ta1P6S2,-0.5740629893835859
Ta1P6S3,-0.6345166076425591
Ta1P6S4,-0.675120356322017
Ta1P6S5,-0.6969026989235776
Ta1P6S6,-0.7219011729665963
Ta1P6S7,-0.7747544646149509
Ta1P6S8,-0.7722261218734509
Ta1P6S9,-0.7650851885688388
Ta1P6S10,-0.7557721537665925
Ta1P6S11,-0.7464300619573567
Ta1P6S12,-0.7372385738868381
Ta1P6S13,-0.7272468879535681
Ta1P7S0,-0.3954035846297428
Ta1P7S1,-0.5032843746905213
Ta1P7S2,-0.5288935897129117
Ta1P7S3,-0.5935830141980563
Ta1P7S4,-0.639696413118159
Ta1P7S5,-0.6677701521365467
Ta1P7S6,-0.6834495622476344
Ta1P7S7,-0.7067080621663903
Ta1P7S8,-0.7612170870116652
Ta1P7S9,-0.7584182615529163
Ta1P7S10,-0.7528340103484781
Ta1P7S11,-0.7467161922413802
Ta1P7S12,-0.7403370499611096
Ta1P8S0,-0.3595627136423568
Ta1P8S1,-0.4644233318674085
Ta1P8S2,-0.49301472374293165
Ta1P8S3,-0.5594317340240236
Ta1P8S4,-0.6087245314634976
Ta1P8S5,-0.6410599424935425
Ta1P8S6,-0.6612757729243577
Ta1P8S7,-0.6727929748842636
Ta1P8S8,-0.694770403164218
Ta1P8S9,-0.7495796435413449
Ta1P8S10,-0.7472380971631629
Ta1P8S11,-0.7439940300795849
Ta1P9S0,-0.3324852298564862
Ta1P9S1,-0.43383476580899205
Ta1P9S2,-0.4638334114868514
Ta1P9S3,-0.5304399054381177
Ta1P9S4,-0.5813781786084895
Ta1P9S5,-0.6165448620052602
Ta1P9S6,-0.6400795527585128
Ta1P9S7,-0.6550110886831806
Ta1P9S8,-0.6633531809729236
Ta1P9S9,-0.683599877240063
Ta1P9S10,-0.7397907316084424
Ta1P10S0,-0.31150923338406367
Ta1P10S1,-0.4091477000985906
Ta1P10S2,-0.43956661794382756
Ta1P10S3,-0.5054198131199508
Ta1P10S4,-0.5569825310498218
Ta1P10S5,-0.5939605028994225
Ta1P10S6,-0.6199006769842887
Ta1P10S7,-0.6374745939240666
Ta1P10S8,-0.648468218141076
Ta1P10S9,-0.6535550238618664
Ta1P11S0,-0.2948650015513128
Ta1P11S1,-0.38877375694485505
Ta1P11S2,-0.4190066947928258
Ta1P11S3,-0.4835420480448216
Ta1P11S4,-0.535050536088479
Ta1P11S5,-0.5731094625017115
Ta1P11S6,-0.600767461143627
Ta1P11S7,-0.6203788122912963
Ta1P11S8,-0.6335157583559088
Ta1P12S0,-0.28136360525647586
Ta1P12S1,-0.3716301738232324
Ta1P12S2,-0.40131815790970493
Ta1P12S3,-0.4642153113160774
Ta1P12S4,-0.5152241364914593
Ta1P12S5,-0.5538419746001595
Ta1P12S6,-0.5827002520106421
Ta1P12S7,-0.6038757092145453
Ta1P13S0,-0.270192969819665
Ta1P13S1,-0.35694880385145533
Ta1P13S2,-0.3858830974349938
Ta1P13S3,-0.44697264425101935
Ta1P13S4,-0.4971912268488694
Ta1P13S5,-0.5359929303060427
Ta1P13S6,-0.5656599125472045
Ta1P14S0,-0.2607882705729848
Ta1P14S1,-0.3441829747690943
Ta1P14S2,-0.37225092351527445
Ta1P14S3,-0.4314603047702774
Ta1P14S4,-0.4807044798796871
Ta1P14S5,-0.5194217011763493
Ta1P15S0,-0.25274968329417347
Ta1P15S1,-0.3329374266416927
Ta1P15S2,-0.3600882712333998
Ta1P15S3,-0.41740728426338325
Ta1P15S4,-0.4655668230776211
Ta2P0S1,-0.8057633220329432
Ta2P0S3,-1.3400451267536717
Ta2P0S5,-1.3054592067650905
Ta2P0S7,-1.1461991972397756
Ta2P0S9,-0.9765140430951973
Ta2P0S11,-0.8342954983282338
Ta2P0S13,-0.7238559731439571
Ta2P0S15,-0.6397653595030414
Ta2P1S0,-0.6474058495856845
Ta2P1S1,-0.9951938533844404
Ta2P1S2,-1.2231390892966196
Ta2P1S3,-1.3109851649180535
Ta2P1S4,-1.3033047714333579
Ta2P1S5,-1.2676316592649657
Ta2P1S6,-1.2136797604490674
Ta2P1S7,-1.1511297505101101
Ta2P1S8,-1.0867029958974066
Ta2P1S9,-1.0246801315558483
Ta2P1S10,-0.9671362067418654
Ta2P1S11,-0.9148422244058114
Ta2P1S12,-0.867853872421655
Ta2P1S13,-0.8258698055058734
Ta2P1S14,-0.7884374514749095
Ta2P1S15,-0.7550606005135428
Ta2P2S1,-1.112483025103631
Ta2P2S3,-1.2235191258435036
Ta2P2S5,-1.1723846944074872
Ta2P2S7,-1.0839323652790587
Ta2P2S9,-0.9855189774954297
Ta2P2S11,-0.8968850406105904
Ta2P2S13,-0.8224168571617794
Ta2P2S15,-0.7611024286912393
Ta2P3S0,-0.8806844953840258
Ta2P3S1,-1.0843083996983272
Ta2P3S2,-1.1020373900972196
Ta2P3S3,-1.1037178300072428
Ta2P3S4,-1.1095143968527685
Ta2P3S5,-1.088881859403308
Ta2P3S6,-1.0616414442971787
Ta2P3S7,-1.0284020996179775
Ta2P3S8,-0.9918710419410521
Ta2P3S9,-0.954809114099046
Ta2P3S10,-0.9187573871669215
Ta2P3S11,-0.884517393731367
Ta2P3S12,-0.8524529600658677
Ta2P3S13,-0.8226762046088436
Ta2P3S14,-0.7951602765995184
Ta2P3S15,-0.7697773973110565
Ta2P4S1,-1.0198278980135314
Ta2P4S3,-0.992404396486242
Ta2P4S5,-1.0111904400134477
Ta2P4S7,-0.975851717439435
Ta2P4S9,-0.9237039873512429
Ta2P4S11,-0.8694403047125367
Ta2P4S13,-0.8189611196541855
Ta2P5S0,-0.7969174387242569
Ta2P5S1,-0.9430859919737211
Ta2P5S2,-0.9287296766197318
Ta2P5S3,-0.905882010104353
Ta2P5S4,-0.8880301667036918
Ta2P5S5,-0.9009037474760357
Ta2P5S6,-0.9377585591486406
Ta2P5S7,-0.9273473697780169
Ta2P5S8,-0.9117728141677715
Ta2P5S9,-0.893275745966365
Ta2P5S10,-0.8733111285939987
Ta2P5S11,-0.8528186801048545
Ta2P5S12,-0.8324009871999863
Ta2P5S13,-0.8124402033155979
Ta2P6S1,-0.8652370755465785
Ta2P6S3,-0.8285712691345095
Ta2P6S5,-0.8214179938157982
Ta2P6S7,-0.8833386575602202
Ta2P6S9,-0.8643181807793614
Ta2P6S11,-0.8356785666298872
Ta2P7S0,-0.6680900084645075
Ta2P7S1,-0.7923065038926205
Ta2P7S2,-0.7765412718664196
Ta2P7S3,-0.7613271061084856
Ta2P7S4,-0.7558561629902494
Ta2P7S5,-0.7672577213252596
Ta2P7S6,-0.776824228532867
Ta2P7S7,-0.7969224389925668
Ta2P7S8,-0.8433268319629889
Ta2P7S9,-0.8379488825114169
Ta2P7S10,-0.8296600245605747
Ta2P7S11,-0.8194427561437863
Ta2P8S1,-0.7268273217145204
Ta2P8S3,-0.7031611184531418
Ta2P8S5,-0.7198118203894325
Ta2P8S7,-0.7435255088358644
Ta2P8S9,-0.8130975662017657
Ta2P9S0,-0.5571471407101575
Ta2P9S1,-0.6693046839381425
Ta2P9S2,-0.6595935622829514
Ta2P9S3,-0.6529464252810475
Ta2P9S4,-0.6568811208261669
Ta2P9S5,-0.6781285411625583
Ta2P9S6,-0.6979930095246958
Ta2P9S7,-0.7106399964749928
Ta2P9S8,-0.7170285213579257
Ta2P9S9,-0.7373180487737999
Ta2P10S1,-0.6193093427297929
Ta2P10S3,-0.6095267190820755
Ta2P10S5,-0.6413565113006587
Ta2P10S7,-0.6807102646168848
Ta2P11S0,-0.47340914721129146
Ta2P11S1,-0.5760256060555551
Ta2P11S2,-0.5721679952201935
Ta2P11S3,-0.5718439056418985
Ta2P11S4,-0.5818328189991732
Ta2P11S5,-0.6087653102835673
Ta2P11S6,-0.6347529600711009
Ta2P11S7,-0.6534048301040727
Ta2P12S1,-0.538542963112689
Ta2P12S3,-0.5389828128373935
Ta2P12S5,-0.5797423132118262
Ta2P13S0,-0.41203110975615376
Ta2P13S1,-0.5059951190372353
Ta2P13S2,-0.5063477652388546
Ta2P13S3,-0.510175621710374
Ta2P13S4,-0.5238071818967945
Ta2P13S5,-0.5537800166879843
Ta2P14S1,-0.4776159902390986
Ta2P14S3,-0.48478896407620753
Ta2P15S0,-0.36677027546727703
Ta2P15S1,-0.4527538545151977
Ta2P15S2,-0.4558687351039078
Ta2P15S3,-0.4623052129566243
Ta3P0S1,-0.6176923143720592
Ta3P0S2,-0.9310852053431515
Ta3P0S4,-1.3360616937881504
Ta3P0S5,-1.3735946731500241
Ta3P0S7,-1.3517150695122055
Ta3P0S8,-1.3110347960656656
Ta3P0S10,-1.2015804572577997
Ta3P0S11,-1.1413220065112553
Ta3P0S13,-1.02299809381747
Ta3P0S14,-0.9677855272525122
Ta3P1S0,-0.4982192624635243
Ta3P1S1,-0.8665178201586852
Ta3P1S2,-1.0339794009067396
Ta3P1S3,-1.2488520676117556
Ta3P1S4,-1.3453902064157246
Ta3P1S5,-1.3660409516634253
Ta3P1S6,-1.363503046079051
Ta3P1S7,-1.3441252416311582
Ta3P1S8,-1.3106640950703214
Ta3P1S9,-1.2698800323905348
Ta3P1S10,-1.2235313327600816
Ta3P1S11,-1.174759027436954
Ta3P1S12,-1.125672146178947
Ta3P1S13,-1.0776950139225683
Ta3P1S14,-1.0317347665584777
Ta3P1S15,-0.9883232967979498
Ta3P2S0,-0.7427477949287143
Ta3P2S1,-0.9655323371415008
Ta3P2S2,-1.0640665235445983
Ta3P2S3,-1.2209697637764414
Ta3P2S4,-1.3018221520479425
Ta3P2S5,-1.3055123155972714
Ta3P2S6,-1.2952972927317041
Ta3P2S7,-1.2752470167725232
Ta3P2S8,-1.2439996493329932
Ta3P2S9,-1.2086838389149617
Ta3P2S10,-1.168620726009294
Ta3P2S11,-1.1265210892259363
Ta3P2S12,-1.084104792147121
Ta3P2S13,-1.0425316422081758
Ta3P2S14,-1.0025477500872824
Ta3P2S15,-0.964602382246345
Ta3P3S1,-1.0896320750861144
Ta3P3S2,-1.1483199194523
Ta3P3S4,-1.2501883679292547
Ta3P3S5,-1.2428828953876132
Ta3P3S7,-1.2104540966482775
Ta3P3S8,-1.1830525039154416
Ta3P3S10,-1.1203134100852083
Ta3P3S11,-1.0847759960219923
Ta3P3S13,-1.0131257844720258
Ta3P3S14,-0.9786547732967343
Ta3P4S0,-0.8886950847354604
Ta3P4S1,-1.090564147044062
Ta3P4S2,-1.1368213437287327
Ta3P4S3,-1.1514832576223806
Ta3P4S4,-1.1669138400925503
Ta3P4S5,-1.1802775513733084
Ta3P4S6,-1.1652137499341109
Ta3P4S7,-1.1501483658027343
Ta3P4S8,-1.1275255013738665
Ta3P4S9,-1.1046913474164781
Ta3P4S10,-1.0774959321595086
Ta3P4S11,-1.0482093547663391
Ta3P4S12,-1.018095666936664
Ta3P4S13,-0.9880357979899533
Ta3P5S0,-0.8891788899893456
Ta3P5S1,-1.068892941734052
Ta3P5S2,-1.0942762790948581
Ta3P5S3,-1.095970901001714
Ta3P5S4,-1.084949831428579
Ta3P5S5,-1.084184867768034
Ta3P5S6,-1.102487233090979
Ta3P5S7,-1.091410353116283
Ta3P5S8,-1.0738403662890996
Ta3P5S9,-1.0571240726643334
Ta3P5S10,-1.0359145982719562
Ta3P5S11,-1.012432190003392
Ta3P5S12,-0.9878055037311528
Ta3P6S1,-1.0322238412934615
Ta3P6S2,-1.043419063344397
Ta3P6S4,-1.021986266208853
Ta3P6S5,-1.0012814511115624
Ta3P6S7,-1.0355399251095236
Ta3P6S8,-1.0229500358848151
Ta3P6S10,-0.9961923412781667
Ta3P6S11,-0.977992506880597
Ta3P7S0,-0.8340745330584385
Ta3P7S1,-0.9867081885560667
Ta3P7S2,-0.988604738366511
Ta3P7S3,-0.9771661376060473
Ta3P7S4,-0.9607744825834292
Ta3P7S5,-0.9408375049267492
Ta3P7S6,-0.9281556751489668
Ta3P7S7,-0.9418661279455894
Ta3P7S8,-0.9753448924735593
Ta3P7S9,-0.969485811346435
Ta3P7S10,-0.9586679384734856
Ta3P8S0,-0.7936029715104649
Ta3P8S1,-0.936772942668787
Ta3P8S2,-0.932930812908378
Ta3P8S3,-0.9190758408842539
Ta3P8S4,-0.9026472248326007
Ta3P8S5,-0.8843125006030335
Ta3P8S6,-0.8744937684490861
Ta3P8S7,-0.8725883505064418
Ta3P8S8,-0.8861929373362455
Ta3P8S9,-0.9299525327233361
Ta3P9S1,-0.8855324074245583
Ta3P9S2,-0.8784828023618134
Ta3P9S4,-0.8483779565138293
Ta3P9S5,-0.8321128425788733
Ta3P9S7,-0.826846109066846
Ta3P9S8,-0.8242354678638655
Ta3P10S0,-0.7072950882264555
Ta3P10S1,-0.835120526603323
Ta3P10S2,-0.8266375439789351
Ta3P10S3,-0.8123983668442963
Ta3P10S4,-0.7984380502441425
Ta3P10S5,-0.7844877745913461
Ta3P10S6,-0.7803497982389831
Ta3P10S7,-0.7852674733624639
Ta3P11S0,-0.6656511903901055
Ta3P11S1,-0.7868808246844685
Ta3P11S2,-0.7781131129475454
Ta3P11S3,-0.7648768539693009
Ta3P11S4,-0.7527041953665213
Ta3P11S5,-0.7410603119906838
Ta3P11S6,-0.7394914649753749
Ta3P12S1,-0.7415356414118779
Ta3P12S2,-0.7331939320875086
Ta3P12S4,-0.7109931037256425
Ta3P12S5,-0.7015538774256118
Ta3P13S0,-0.5901434304905125
Ta3P13S1,-0.6994243022837765
Ta3P13S2,-0.6919195049410983
Ta3P13S3,-0.6815270509742308
Ta3P13S4,-0.6730474523673246
Ta3P14S0,-0.5568560409246628
Ta3P14S1,-0.6606349320041249
Ta3P14S2,-0.6541800140638274
Ta3P14S3,-0.6453188963707766
Ta3P15S1,-0.625100498019034
Ta3P15S2,-0.6197826417847787
Ta4P0S1,-0.4829903672723934
Ta4P0S3,-0.9816468779719381
Ta4P0S5,-1.3359371681546326
Ta4P0S7,-1.3993686524010829
Ta4P0S9,-1.3853272831747587
Ta4P0S11,-1.325643971322515
Ta4P0S13,-1.2419779875611947
Ta4P0S15,-1.1495986953063617
Ta4P1S0,-0.38864372105349265
Ta4P1S1,-0.7491480371554693
Ta4P1S2,-0.9435705240116729
Ta4P1S3,-1.0556801043757038
Ta4P1S4,-1.265228174588193
Ta4P1S5,-1.3599423050192507
Ta4P1S6,-1.3921689948579528
Ta4P1S7,-1.4044635225175526
Ta4P1S8,-1.4042699827864487
Ta4P1S9,-1.3925216606350403
Ta4P1S10,-1.370831231432906
Ta4P1S11,-1.3420181713482835
Ta4P1S12,-1.3089075765656553
Ta4P1S13,-1.2719406191090301
Ta4P1S14,-1.2329032624975214
Ta4P1S15,-1.1929846459439761
Ta4P2S1,-0.880333061007532
Ta4P2S3,-1.080129559944373
Ta4P2S5,-1.3387462734939264
Ta4P2S7,-1.3601818089041966
Ta4P2S9,-1.3418475997975108
Ta4P2S11,-1.292227655494939
Ta4P2S13,-1.228144139443999
Ta4P3S0,-0.7804870532188544
Ta4P3S1,-0.9521096937043637
Ta4P3S2,-1.036371770381221
Ta4P3S3,-1.087825864253842
Ta4P3S4,-1.2280360086351028
Ta4P3S5,-1.3073783211796242
Ta4P3S6,-1.315961450569149
Ta4P3S7,-1.3108911323756618
Ta4P3S8,-1.3027498759566691
Ta4P3S9,-1.2887524589616284
Ta4P3S10,-1.267493414962927
Ta4P3S11,-1.241712978557599
Ta4P3S12,-1.2146687514145984
Ta4P3S13,-1.1843081086134872
Ta4P4S1,-1.0770906208450046
Ta4P4S3,-1.171767019824821
Ta4P4S5,-1.2725994462725003
Ta4P4S7,-1.2633815702877054
Ta4P4S9,-1.240116126517456
Ta4P4S11,-1.197149384986206
Ta4P5S0,-0.8944753904869622
Ta4P5S1,-1.0877445226672107
Ta4P5S2,-1.142315001382398
Ta4P5S3,-1.173265934790571
Ta4P5S4,-1.186125654117912
Ta4P5S5,-1.20759157857324
Ta4P5S6,-1.2291199481967934
Ta4P5S7,-1.215499538871562
Ta4P5S8,-1.2050694169748648
Ta4P5S9,-1.1929921024084769
Ta4P5S10,-1.175444275286282
Ta4P5S11,-1.1550128092718523
Ta4P6S1,-1.085232300873371
Ta4P6S3,-1.142317394803725
Ta4P6S5,-1.1414928694514719
Ta4P6S7,-1.166702931535322
Ta4P6S9,-1.146214339671638
Ta4P7S0,-0.9015964976918167
Ta4P7S1,-1.0701290241073007
Ta4P7S2,-1.0955546420447027
Ta4P7S3,-1.1054866934688206
Ta4P7S4,-1.1034015532159238
Ta4P7S5,-1.0942055819040635
Ta4P7S6,-1.0807042838676708
Ta4P7S7,-1.083061595815204
Ta4P7S8,-1.1087686968522916
Ta4P7S9,-1.100589959612973
Ta4P8S1,-1.045981410796166
Ta4P8S3,-1.0648592808239574
Ta4P8S5,-1.0463117542121443
Ta4P8S7,-1.0123329141800694
Ta4P9S0,-0.8632494454146304
Ta4P9S1,-1.0155062740534313
Ta4P9S2,-1.023973209692889
Ta4P9S3,-1.0221094002695577
Ta4P9S4,-1.0123304088125216
Ta4P9S5,-0.9988459762488193
Ta4P9S6,-0.9838443174692808
Ta4P9S7,-0.9650630573055199
Ta4P10S1,-0.9808471199927286
Ta4P10S3,-0.9785530168922069
Ta4P10S5,-0.9525703194467471
Ta4P11S0,-0.8051860276500447
Ta4P11S1,-0.9436980108393531
Ta4P11S2,-0.9428766489767819
Ta4P11S3,-0.9351955334615121
Ta4P11S4,-0.922359444623629
Ta4P11S5,-0.9080221638706891
Ta4P12S1,-0.9053703783785316
Ta4P12S3,-0.892782232356793
Ta4P13S0,-0.7412466559486701
Ta4P13S1,-0.8668874616791875
Ta4P13S2,-0.8616518706519507
Ta4P13S3,-0.8518893319659343
Ta4P14S1,-0.8290164662487924
Ta4P15S0,-0.6788190946295988
Ta4P15S1,-0.7922836206229156
Ta5P0S1,-0.3834704958220613
Ta5P0S2,-0.6991426507875453
Ta5P0S3,-0.8914379344725143
Ta5P0S4,-1.0106409072605813
Ta5P0S6,-1.3386522743467182
Ta5P0S7,-1.3833227795511864
Ta5P0S8,-1.4097434129864146
Ta5P0S9,-1.4216044241379122
Ta5P0S11,-1.4117173745045106
Ta5P0S12,-1.3938869545104962
Ta5P0S13,-1.369668489435087
Ta5P0S14,-1.3404983316539498
Ta5P1S0,-0.3062870554708559
Ta5P1S1,-0.6475650840468419
Ta5P1S2,-0.855622939644694
Ta5P1S3,-0.9859304101377974
Ta5P1S4,-1.0703940250307353
Ta5P1S5,-1.2783682542300885
Ta5P1S6,-1.3687549224723559
Ta5P1S7,-1.4045968858434619
Ta5P1S8,-1.425333216088851
Ta5P1S9,-1.4340276288084157
Ta5P1S10,-1.4342215798255638
Ta5P1S11,-1.4261938244057195
Ta5P1S12,-1.4108552260995837
Ta5P1S13,-1.3896986556107613
Ta5P1S14,-1.3643596852566875
Ta5P2S0,-0.5589192382639656
Ta5P2S1,-0.7969352015173947
Ta5P2S2,-0.9380069219936753
Ta5P2S3,-1.0300763988102934
Ta5P2S4,-1.0912394624994215
Ta5P2S5,-1.274220716146396
Ta5P2S6,-1.3591461393443312
Ta5P2S7,-1.384661561697273
Ta5P2S8,-1.397163512950538
Ta5P2S9,-1.399570420563604
Ta5P2S10,-1.396371074959608
Ta5P2S11,-1.3865768688087177
Ta5P2S12,-1.3703020416897158
Ta5P2S13,-1.3489884090338524
Ta5P3S0,-0.7100021790413907
Ta5P3S1,-0.8883056480681844
Ta5P3S2,-0.9883233433854341
Ta5P3S3,-1.0553977305774855
Ta5P3S4,-1.1002814497631253
Ta5P3S5,-1.2604027698674454
Ta5P3S6,-1.3414004351787356
Ta5P3S7,-1.3583100962711228
Ta5P3S8,-1.363955571167752
Ta5P3S9,-1.3612189522214315
Ta5P3S10,-1.355389735624775
Ta5P3S11,-1.3445133931364788
Ta5P3S12,-1.3279298320293935
Ta5P4S0,-0.8018527001344976
