formula,target
Ru0P11S2,-0.1392587922013615
Ru0P11S3,-0.18799424208685767
Ru0P11S4,-0.22598187067522169
Ru0P11S5,-0.25608194349957314
Ru0P11S6,-0.2803603537579026
Ru0P11S7,-0.30032072876573557
Ru0P11S8,-0.31706732301281115
Ru0P11S9,-0.3314184715328551
Ru0P12S1,-0.07469170594431529
Ru0P12S5,-0.2534126957713725
Ru0P12S7,-0.30042039853053826
Ru0P13S1,-0.07471218357841769
Ru0P13S2,-0.13366101478335246
Ru0P13S3,-0.18106902598769137
Ru0P13S4,-0.21966167725005825
Ru0P13S5,-0.25150080619329185
Ru0P13S6,-0.2781465831842984
Ru0P13S7,-0.30078404965827243
Ru0P14S1,-0.07571579101174497
Ru0P14S3,-0.17933912599519275
Ru0P14S5,-0.2503579472057891
Ru0P15S1,-0.07758864507540997
Ru0P15S2,-0.13274176468177645
Ru0P15S4,-0.2172007392622778
Ru1P0S0,0.016557265510996455
Ru1P0S1,-0.610715935486252
Ru1P0S2,-0.708581313485291
Ru1P0S3,-0.651817953576258
Ru1P0S4,-0.5630639750631264
Ru1P0S5,-0.48497787874021836
Ru1P0S6,-0.42495650632250814
Ru1P0S7,-0.38034672812494097
Ru1P0S8,-0.3471784148381679
Ru1P0S9,-0.32222256629526413
Ru1P0S10,-0.30316999473291006
Ru1P0S11,-0.2884244204152062
Ru1P0S12,-0.2768843849535354
Ru1P0S13,-0.2677815172492798
Ru1P0S14,-0.2605711358716625
Ru1P0S15,-0.25486021209351195
Ru1P1S0,-0.5698515983426695
Ru1P1S1,-0.7089672705692805
Ru1P1S2,-0.7506158302410256
Ru1P1S3,-0.7158786105350363
Ru1P1S4,-0.6610514023227416
Ru1P1S5,-0.6097598342821703
Ru1P1S6,-0.5662028477304251
Ru1P1S7,-0.5303987841805574
Ru1P1S8,-0.5013576956650249
Ru1P1S9,-0.47810290203271444
Ru1P1S10,-0.45870267052452607
Ru1P1S11,-0.44277436707361073
Ru1P1S12,-0.42937084543940185
Ru1P1S13,-0.41802465209414574
Ru1P1S14,-0.4083736335297985
Ru1P1S15,-0.40013566905659625
Ru1P2S0,-0.5701576544685854
Ru1P2S1,-0.6566305494876941
Ru1P2S2,-0.6631823782534624
Ru1P2S3,-0.6714827811982824
Ru1P2S4,-0.6481381102810013
Ru1P2S5,-0.6201697353044142
Ru1P2S6,-0.5922114285209904
Ru1P2S7,-0.5663168371917635
Ru1P2S8,-0.5435148660229533
Ru1P2S9,-0.5243506216570604
Ru1P2S10,-0.5071525865792412
Ru1P2S11,-0.49246734493016686
Ru1P2S12,-0.4795076136836789
Ru1P2S13,-0.46806903048030435
Ru1P2S14,-0.4579672453233098
Ru1P2S15,-0.44904142947929826
Ru1P3S0,-0.5097425615940046
Ru1P3S1,-0.570559942184151
Ru1P3S2,-0.5802236728005108
Ru1P3S3,-0.6079372433102286
Ru1P3S4,-0.6316712204967492
Ru1P3S5,-0.6217656947236629
Ru1P3S6,-0.6066353596584975
Ru1P3S7,-0.5895618762806474
Ru1P3S8,-0.5728652232426841
Ru1P3S9,-0.5580882082486064
Ru1P3S10,-0.5437141039039111
Ru1P3S11,-0.5309732742575373
Ru1P3S12,-0.5192088808957612
Ru1P3S13,-0.5084226434508887
Ru1P3S14,-0.49857887389616484
Ru1P3S15,-0.4896247544932769
Ru1P4S0,-0.43217426970553596
Ru1P4S1,-0.4962407248180375
Ru1P4S2,-0.5225169825669795
Ru1P4S3,-0.5567905127837925
Ru1P4S4,-0.5848225412103045
Ru1P4S5,-0.6188976336236669
Ru1P4S6,-0.6144116634607996
Ru1P4S7,-0.6051737340978585
Ru1P4S8,-0.594287539137901
Ru1P4S9,-0.5839363379376254
Ru1P4S10,-0.57268802420369
Ru1P4S11,-0.5622812380499471
Ru1P4S12,-0.5521659239817542
Ru1P4S13,-0.5425047470540963
Ru1P4S14,-0.5333847830958428
Ru1P4S15,-0.5248471014470505
Ru1P5S0,-0.3657687178868759
Ru1P5S1,-0.4381981229337728
Ru1P5S2,-0.4763627630796492
Ru1P5S3,-0.5233703380647023
Ru1P5S4,-0.5496149165463076
Ru1P5S5,-0.5763483367102678
Ru1P5S6,-0.6156033017952401
Ru1P5S7,-0.613148818253523
Ru1P5S8,-0.6076078820308239
Ru1P5S9,-0.6015366345524161
Ru1P5S10,-0.5935291633110387
Ru1P5S11,-0.5856857073300993
Ru1P5S12,-0.5775354459520531
Ru1P5S13,-0.5693603772970264
Ru1P5S14,-0.5613438041624572
Ru1P6S0,-0.3147528529906338
Ru1P6S1,-0.3937857827863498
Ru1P6S2,-0.4390801664084739
Ru1P6S3,-0.49378555282739955
Ru1P6S4,-0.5285033008681743
Ru1P6S5,-0.5477696849227319
Ru1P6S6,-0.5725112933252668
Ru1P6S7,-0.6150239730252287
Ru1P6S8,-0.6142361225295249
Ru1P6S9,-0.6121328588686217
Ru1P6S10,-0.6072939499462575
Ru1P6S11,-0.6020646933730693
Ru1P6S12,-0.5960279468446148
Ru1P6S13,-0.5895492159432082
Ru1P7S0,-0.27660603740631107
Ru1P7S1,-0.359792797142364
Ru1P7S2,-0.40889078182904826
Ru1P7S3,-0.46794831097444045
Ru1P7S4,-0.5082918292253609
Ru1P7S5,-0.5333554640716681
Ru1P7S6,-0.5470963577773164
Ru1P7S7,-0.5702512393533697
Ru1P7S8,-0.6162965423026403
Ru1P7S9,-0.6177500106776412
Ru1P7S10,-0.6158710401766021
Ru1P7S11,-0.6131629394880607
Ru1P7S12,-0.6092420957472071
Ru1P8S0,-0.24803054576839367
Ru1P8S1,-0.33344020338361613
Ru1P8S2,-0.38419748319287705
Ru1P8S3,-0.4454300181033206
Ru1P8S4,-0.48940619290596943
Ru1P8S5,-0.5186616868913194
Ru1P8S6,-0.5366141935791582
Ru1P8S7,-0.5463226814242756
Ru1P8S8,-0.5694860809990321
Ru1P8S9,-0.619805565977785
Ru1P8S10,-0.6206186673458446
Ru1P8S11,-0.6202647451586587
Ru1P9S0,-0.22636427324830533
Ru1P9S1,-0.31265493479330586
Ru1P9S2,-0.3637246617248231
Ru1P9S3,-0.4257179077030111
Ru1P9S4,-0.4719276339042311
Ru1P9S5,-0.5041684546255336
Ru1P9S6,-0.5253636659503479
Ru1P9S7,-0.5382398611078806
Ru1P9S8,-0.54607571794022
Ru1P9S9,-0.5708134568422155
Ru1P9S10,-0.6224815801380678
Ru1P10S0,-0.20968935400998945
Ru1P10S1,-0.29601342798096275
Ru1P10S2,-0.34659234097735836
Ru1P10S3,-0.4084483879508507
Ru1P10S4,-0.45591878807361363
Ru1P10S5,-0.4902464605709568
Ru1P10S6,-0.5139206577827584
Ru1P10S7,-0.5293525195013681
Ru1P10S8,-0.5396797726031111
Ru1P10S9,-0.5474584215236642
Ru1P11S0,-0.19666706078313978
Ru1P11S1,-0.2824861952010974
Ru1P11S2,-0.3320988859739833
Ru1P11S3,-0.39324629395190935
Ru1P11S4,-0.44129428221510314
Ru1P11S5,-0.47703534838482353
Ru1P11S6,-0.5025861671977039
Ru1P11S7,-0.5200694925231255
Ru1P11S8,-0.5324747473909027
Ru1P12S0,-0.1863653613590247
Ru1P12S1,-0.2713432166653641
Ru1P12S2,-0.31972007853585527
Ru1P12S3,-0.3798011075189658
Ru1P12S4,-0.42794624753861776
Ru1P12S5,-0.4645946132628225
Ru1P12S6,-0.4915471194223725
Ru1P12S7,-0.5106685399406214
Ru1P13S0,-0.1781293991019539
Ru1P13S1,-0.26205999677446046
Ru1P13S2,-0.30906060379358613
Ru1P13S3,-0.3678584507260214
Ru1P13S4,-0.41576326544099973
Ru1P13S5,-0.4529378690577367
Ru1P13S6,-0.480917478632488
Ru1P14S0,-0.17149258638623655
Ru1P14S1,-0.254253984378943
Ru1P14S2,-0.2998190169498801
Ru1P14S3,-0.35721049940189775
Ru1P14S4,-0.4046393327700806
Ru1P14S5,-0.44205311552715587
Ru1P15S0,-0.16611724254113747
Ru1P15S1,-0.247641894516206
Ru1P15S2,-0.291762837057694
Ru1P15S3,-0.3476873257338532
Ru1P15S4,-0.39447774390785795
Ru2P0S1,-0.4479150507799916
Ru2P0S3,-0.692022213520284
Ru2P0S5,-0.6899356528980245
Ru2P0S7,-0.6002014995704446
Ru2P0S9,-0.504888861464252
Ru2P0S11,-0.4282225461543905
Ru2P0S13,-0.37155837387395085
Ru2P0S15,-0.3307907287736529
Ru2P1S0,-0.4471006697847667
Ru2P1S1,-0.6591904586614857
Ru2P1S2,-0.7147487764595611
Ru2P1S3,-0.7753645998702834
Ru2P1S4,-0.7804992209178105
Ru2P1S5,-0.7610476523986754
Ru2P1S6,-0.7283199042835106
Ru2P1S7,-0.6884021779566603
Ru2P1S8,-0.6482209427623274
Ru2P1S9,-0.6104202773300806
Ru2P1S10,-0.5761056637322447
Ru2P1S11,-0.5455187356203787
Ru2P1S12,-0.5185077228033477
Ru2P1S13,-0.4948713489562968
Ru2P1S14,-0.4742799993918355
Ru2P1S15,-0.45637640111574806
Ru2P2S1,-0.6752056143946783
Ru2P2S3,-0.7587376126659884
Ru2P2S5,-0.7372230173137829
Ru2P2S7,-0.6808138373169108
Ru2P2S9,-0.6186767106260052
Ru2P2S11,-0.5651563148625275
Ru2P2S13,-0.5214223970707845
Ru2P2S15,-0.48687968943142035
Ru2P3S0,-0.5790300803183523
Ru2P3S1,-0.6762184586509998
Ru2P3S2,-0.7062205949306793
Ru2P3S3,-0.7169419729141353
Ru2P3S4,-0.715328046665577
Ru2P3S5,-0.7038915803248225
Ru2P3S6,-0.6882060150411717
Ru2P3S7,-0.6660492708011659
Ru2P3S8,-0.642691773941826
Ru2P3S9,-0.6196757497466278
Ru2P3S10,-0.597792715260184
Ru2P3S11,-0.5772925567707476
Ru2P3S12,-0.5581456789320223
Ru2P3S13,-0.540621754107053
Ru2P3S14,-0.5247540832519215
Ru2P3S15,-0.5104550957079959
Ru2P4S1,-0.6493937869378713
Ru2P4S3,-0.6565065985157914
Ru2P4S5,-0.6678601152213387
Ru2P4S7,-0.6479304845132615
Ru2P4S9,-0.6160757759525106
Ru2P4S11,-0.5840525106790964
Ru2P4S13,-0.5542253558927781
Ru2P5S0,-0.5537798506188892
Ru2P5S1,-0.6094704765773519
Ru2P5S2,-0.6139766394503062
Ru2P5S3,-0.6096073682251866
Ru2P5S4,-0.6062397900990277
Ru2P5S5,-0.6165237565953993
Ru2P5S6,-0.63824807722035
Ru2P5S7,-0.6323294240586954
Ru2P5S8,-0.6234113167803921
Ru2P5S9,-0.6128000179321214
Ru2P5S10,-0.6014103650579633
Ru2P5S11,-0.5896489148280404
Ru2P5S12,-0.5775783373682053
Ru2P5S13,-0.5658183006920998
Ru2P6S1,-0.5630380334511171
Ru2P6S3,-0.563952056595701
Ru2P6S5,-0.5703398907660575
Ru2P6S7,-0.6155625745624236
Ru2P6S9,-0.606848829872999
Ru2P6S11,-0.591730821099125
Ru2P7S0,-0.4718778111174614
Ru2P7S1,-0.5169450718944792
Ru2P7S2,-0.5205053038704375
Ru2P7S3,-0.5229981532805773
Ru2P7S4,-0.5304563497410472
Ru2P7S5,-0.5405552146782026
Ru2P7S6,-0.5498977095022126
Ru2P7S7,-0.567856627850037
Ru2P7S8,-0.6021537817261482
Ru2P7S9,-0.6009351592431481
Ru2P7S10,-0.5976927971447545
Ru2P7S11,-0.5929300757587168
Ru2P8S1,-0.47423480323708844
Ru2P8S3,-0.487078436023618
Ru2P8S5,-0.5143654409522564
Ru2P8S7,-0.5357830174323603
Ru2P8S9,-0.595232827086215
Ru2P9S0,-0.3894508141872227
Ru2P9S1,-0.4356908245405021
Ru2P9S2,-0.4446605790730036
Ru2P9S3,-0.45498204663323116
Ru2P9S4,-0.47114722152227595
Ru2P9S5,-0.4901971824829535
Ru2P9S6,-0.5085145577002678
Ru2P9S7,-0.519512117530253
Ru2P9S8,-0.5259464023394353
Ru2P9S9,-0.5471889372814469
Ru2P10S1,-0.40165800663041673
Ru2P10S3,-0.4265471446923168
Ru2P10S5,-0.46807597161894776
Ru2P10S7,-0.5037865875931973
Ru2P11S0,-0.3226546853115232
Ru2P11S1,-0.3719574027679322
Ru2P11S2,-0.38563891180478194
Ru2P11S3,-0.40145532073736345
Ru2P11S4,-0.4232255693787933
Ru2P11S5,-0.44792017259590233
Ru2P11S6,-0.4719981425035952
Ru2P11S7,-0.48876871881339135
Ru2P12S1,-0.34618477395055913
Ru2P12S3,-0.3793409053956358
Ru2P12S5,-0.4295993671554661
Ru2P13S0,-0.2720341069209846
Ru2P13S1,-0.32386853276326877
Ru2P13S2,-0.34064262058088146
Ru2P13S3,-0.35984484720297927
Ru2P13S4,-0.3849259285047675
Ru2P13S5,-0.4129664607385233
Ru2P14S1,-0.3045469075084808
Ru2P14S3,-0.34263873108874265
Ru2P15S0,-0.23437191192509965
Ru2P15S1,-0.2878013879220793
Ru2P15S2,-0.3063311890137863
Ru2P15S3,-0.32743327570248415
Ru3P0S1,-0.299947744065441
Ru3P0S2,-0.5389813343442352
Ru3P0S4,-0.6731912910903255
Ru3P0S5,-0.7048489344806389
Ru3P0S7,-0.6990573328634654
Ru3P0S8,-0.6746835374780287
Ru3P0S10,-0.6070649993809327
Ru3P0S11,-0.5702737499355056
Ru3P0S13,-0.5000638708108736
Ru3P0S14,-0.46841482733744955
Ru3P1S0,-0.31952280815100453
Ru3P1S1,-0.55193836404336
Ru3P1S2,-0.6734333260534913
Ru3P1S3,-0.7115133445890436
Ru3P1S4,-0.7634346343787137
Ru3P1S5,-0.7847907539661263
Ru3P1S6,-0.7859157064593985
Ru3P1S7,-0.7734727765367609
Ru3P1S8,-0.7514144584326187
Ru3P1S9,-0.7236979668699137
Ru3P1S10,-0.6919855292557243
Ru3P1S11,-0.6594591939578178
Ru3P1S12,-0.627554984083116
Ru3P1S13,-0.5971675729860213
Ru3P1S14,-0.5687940735554957
Ru3P1S15,-0.5426741029373442
Ru3P2S0,-0.5232423543188188
Ru3P2S1,-0.6388393248403283
Ru3P2S2,-0.7119249211811538
Ru3P2S3,-0.7203292310797227
Ru3P2S4,-0.7700276038742631
Ru3P2S5,-0.7802214510001908
Ru3P2S6,-0.7748567696815936
Ru3P2S7,-0.7604310489876831
Ru3P2S8,-0.7392947549808161
Ru3P2S9,-0.7146548225861176
Ru3P2S10,-0.6863134275606578
Ru3P2S11,-0.6575719795214805
Ru3P2S12,-0.6295133205657379
Ru3P2S13,-0.602798603934525
Ru3P2S14,-0.5777950387389508
Ru3P2S15,-0.5546823756779387
Ru3P3S1,-0.651369289903579
Ru3P3S2,-0.6984211824766475
Ru3P3S4,-0.7585419423248646
Ru3P3S5,-0.7613100094610119
Ru3P3S7,-0.7386579124757131
Ru3P3S8,-0.7201175361605359
Ru3P3S10,-0.6755079468933108
Ru3P3S11,-0.6510390411574826
Ru3P3S13,-0.604180133782296
Ru3P3S14,-0.5826112252207696
Ru3P4S0,-0.5753685476904287
Ru3P4S1,-0.6577391409637118
Ru3P4S2,-0.7030692734387547
Ru3P4S3,-0.7212793451864792
Ru3P4S4,-0.7344593342303569
Ru3P4S5,-0.7334554732637364
Ru3P4S6,-0.7240427069800822
Ru3P4S7,-0.7120263949080001
Ru3P4S8,-0.6970551796304683
Ru3P4S9,-0.6812311303566034
Ru3P4S10,-0.6616161365301492
Ru3P4S11,-0.6415341222402793
Ru3P4S12,-0.6216979412254731
Ru3P4S13,-0.6025318723333877
Ru3P5S0,-0.5884455633425463
Ru3P5S1,-0.6557839197744735
Ru3P5S2,-0.6851824315319233
Ru3P5S3,-0.6928411716047878
Ru3P5S4,-0.689631527482457
Ru3P5S5,-0.6930297089123083
Ru3P5S6,-0.6922751626818296
Ru3P5S7,-0.6832236929259281
Ru3P5S8,-0.6722669525679229
Ru3P5S9,-0.6611675526844016
Ru3P5S10,-0.6460519651372592
Ru3P5S11,-0.6302382545008705
Ru3P5S12,-0.6143517724543287
Ru3P6S1,-0.6394190868066318
Ru3P6S2,-0.6571654491072186
Ru3P6S4,-0.6516012096209304
Ru3P6S5,-0.6432704915348586
Ru3P6S7,-0.6540314829168156
Ru3P6S8,-0.6471695040479433
Ru3P6S10,-0.6297753082281166
Ru3P6S11,-0.6179771177646425
Ru3P7S0,-0.5671325460593484
Ru3P7S1,-0.6145787664912865
Ru3P7S2,-0.6251609332210377
Ru3P7S3,-0.6222645674050946
Ru3P7S4,-0.6152447332535254
Ru3P7S5,-0.6081933353230408
Ru3P7S6,-0.599407132006098
Ru3P7S7,-0.6068560305778739
Ru3P7S8,-0.6253001473308363
Ru3P7S9,-0.6228281686047018
Ru3P7S10,-0.6158022913710329
Ru3P8S0,-0.5419562277997375
Ru3P8S1,-0.5834366325653175
Ru3P8S2,-0.5895527461760345
Ru3P8S3,-0.585066421098003
Ru3P8S4,-0.5785645842642763
Ru3P8S5,-0.5734783846335998
Ru3P8S6,-0.5675484180307063
Ru3P8S7,-0.5639230624246127
Ru3P8S8,-0.576101782390768
Ru3P8S9,-0.605066444761788
Ru3P9S1,-0.54910377558899
Ru3P9S2,-0.5527864625653487
Ru3P9S4,-0.5428908474186466
Ru3P9S5,-0.5400987008761216
Ru3P9S7,-0.5366696208628485
Ru3P9S8,-0.5360150488312752
Ru3P10S0,-0.47936838660065184
Ru3P10S1,-0.5139672528405478
Ru3P10S2,-0.5167554385467026
Ru3P10S3,-0.5128092930660946
Ru3P10S4,-0.5094093908282686
Ru3P10S5,-0.5090519214800223
Ru3P10S6,-0.5088356764154177
Ru3P10S7,-0.5114452496780327
Ru3P11S0,-0.44641792887937015
Ru3P11S1,-0.4797599226767042
Ru3P11S2,-0.4828668479635363
Ru3P11S3,-0.4803986939594944
Ru3P11S4,-0.479138894443914
Ru3P11S5,-0.481285627296433
Ru3P11S6,-0.48378963062827773
Ru3P12S1,-0.4470363099710267
Ru3P12S2,-0.4509709978601707
Ru3P12S4,-0.4510285469718768
Ru3P12S5,-0.4554984208323847
Ru3P13S0,-0.38365819867643225
Ru3P13S1,-0.4163582879631029
Ru3P13S2,-0.42138345993288484
Ru3P13S3,-0.4223051299494899
Ru3P13S4,-0.42514826879808476
Ru3P14S0,-0.355087552186207
Ru3P14S1,-0.38800164796089476
Ru3P14S2,-0.3942173804665787
Ru3P14S3,-0.39679622180668117
Ru3P15S1,-0.3620532514203033
Ru3P15S2,-0.369458235843827
Ru4P0S1,-0.19412103702177053
Ru4P0S3,-0.5719677760815565
Ru4P0S5,-0.6599198731605082
Ru4P0S7,-0.7075393356786117
Ru4P0S9,-0.6989845254102509
Ru4P0S11,-0.6570599109158015
Ru4P0S13,-0.5995052923549126
Ru4P0S15,-0.538591347136802
Ru4P1S0,-0.22189178823150613
Ru4P1S1,-0.4589517580753596
Ru4P1S2,-0.5982498065405051
Ru4P1S3,-0.6781024397908739
Ru4P1S4,-0.708760590599079
Ru4P1S5,-0.7491433377097116
Ru4P1S6,-0.7738065564774054
Ru4P1S7,-0.7846064369762797
Ru4P1S8,-0.7830289804385195
Ru4P1S9,-0.7725507110654511
Ru4P1S10,-0.7553600080997398
Ru4P1S11,-0.7329092303364043
Ru4P1S12,-0.707665983913336
Ru4P1S13,-0.6799658289706043
Ru4P1S14,-0.6516826318826915
Ru4P1S15,-0.6236802333373899
Ru4P2S1,-0.5682336094160992
Ru4P2S3,-0.7105106093141969
Ru4P2S5,-0.7631350669581987
Ru4P2S7,-0.7826376972412744
Ru4P2S9,-0.763336415876549
Ru4P2S11,-0.7234935864531661
Ru4P2S13,-0.6741186252128148
Ru4P3S0,-0.550362385959795
Ru4P3S1,-0.6264534692954692
Ru4P3S2,-0.6877083508422395
Ru4P3S3,-0.7242502428404016
Ru4P3S4,-0.7227298310384751
Ru4P3S5,-0.7635115149230869
Ru4P3S6,-0.7711428330791843
Ru4P3S7,-0.7706111441645285
Ru4P3S8,-0.7611896185905502
Ru4P3S9,-0.7471610767755066
Ru4P3S10,-0.7298685240817574
Ru4P3S11,-0.7092013460054823
Ru4P3S12,-0.6881620529627641
Ru4P3S13,-0.6646813893666483
Ru4P4S1,-0.6363188170052437
Ru4P4S3,-0.7073214193916094
Ru4P4S5,-0.7532404497564255
Ru4P4S7,-0.751302729298525
Ru4P4S9,-0.7263134142766553
Ru4P4S11,-0.6917576480335703
Ru4P5S0,-0.5706635827005266
Ru4P5S1,-0.6385240248846111
Ru4P5S2,-0.6848503774303387
Ru4P5S3,-0.7115573413424983
Ru4P5S4,-0.7225964043654967
Ru4P5S5,-0.7356319075921383
Ru4P5S6,-0.7326978414470315
Ru4P5S7,-0.7270582148667173
Ru4P5S8,-0.7155706035825189
Ru4P5S9,-0.7026037481224305
Ru4P5S10,-0.6886643265370129
Ru4P5S11,-0.6724754740926522
Ru4P6S1,-0.6448624763497272
Ru4P6S3,-0.6962638380014918
Ru4P6S5,-0.6968083554994242
Ru4P6S7,-0.6997914260276216
Ru4P6S9,-0.6774196591178988
Ru4P7S0,-0.5887335490485334
Ru4P7S1,-0.6399989616956573
Ru4P7S2,-0.6641059650535304
Ru4P7S3,-0.6738090482779245
Ru4P7S4,-0.6724138219505166
Ru4P7S5,-0.6658533346910122
Ru4P7S6,-0.6549048770929558
Ru4P7S7,-0.6584643944920305
Ru4P7S8,-0.6611616752189188
Ru4P7S9,-0.6517916443703318
Ru4P8S1,-0.6262747029504093
Ru4P8S3,-0.6462855624378008
Ru4P8S5,-0.632750464832424
Ru4P8S7,-0.6113222604257815
Ru4P9S0,-0.5673273842928394
Ru4P9S1,-0.6065954820157259
Ru4P9S2,-0.6169500956426796
Ru4P9S3,-0.6171999763657283
Ru4P9S4,-0.610000525894488
Ru4P9S5,-0.600898881753901
Ru4P9S6,-0.5899156994001196
Ru4P9S7,-0.5811839088526116
Ru4P10S1,-0.5819175194272012
Ru4P10S3,-0.5859096101685768
Ru4P10S5,-0.5686663286659921
Ru4P11S0,-0.5228380130871735
Ru4P11S1,-0.5539704088501866
Ru4P11S2,-0.5572770398214947
Ru4P11S3,-0.5536967538967993
Ru4P11S4,-0.545214393717618
Ru4P11S5,-0.5368859128629826
Ru4P12S1,-0.5241917426291652
Ru4P12S3,-0.5215385678818673
Ru4P13S0,-0.4678820251120236
Ru4P13S1,-0.493726732479417
Ru4P13S2,-0.4942563502905635
Ru4P13S3,-0.49014954485032636
Ru4P14S1,-0.4637155742948387
Ru4P15S0,-0.41113912989414214
Ru4P15S1,-0.434492289085765
Ru5P0S1,-0.11703360821949038
Ru5P0S2,-0.36040169024436153
Ru5P0S3,-0.5020463504535835
Ru5P0S4,-0.5885379377767124
Ru5P0S6,-0.6499095075625398
Ru5P0S7,-0.6800986532211009
Ru5P0S8,-0.6975217487994493
Ru5P0S9,-0.704213484808073
Ru5P0S11,-0.6921271952137331
Ru5P0S12,-0.6764434696139667
Ru5P0S13,-0.6562537686130573
Ru5P0S14,-0.6328539324348227
Ru5P1S0,-0.1484690549593748
Ru5P1S1,-0.3796179927652751
Ru5P1S2,-0.5295163693603784
Ru5P1S3,-0.6207669577049422
Ru5P1S4,-0.67969765551519
Ru5P1S5,-0.7070698765558091
Ru5P1S6,-0.7357667989646393
Ru5P1S7,-0.7598651735313158
Ru5P1S8,-0.7733829031151235
Ru5P1S9,-0.7773577840431396
Ru5P1S10,-0.7730638872773481
Ru5P1S11,-0.7623900950150921
Ru5P1S12,-0.7468717694401094
Ru5P1S13,-0.7272392762085591
Ru5P1S14,-0.7047735213031611
Ru5P2S0,-0.37671679936447355
Ru5P2S1,-0.5025583520516533
Ru5P2S2,-0.6012585722782302
Ru5P2S3,-0.6651576128960652
Ru5P2S4,-0.7071917531760551
Ru5P2S5,-0.7223901006439544
Ru5P2S6,-0.7512255777669337
Ru5P2S7,-0.7677297056741061
Ru5P2S8,-0.7753681775788757
Ru5P2S9,-0.774689072557458
Ru5P2S10,-0.7667792035691507
Ru5P2S11,-0.7538258694947562
Ru5P2S12,-0.7373805494278373
Ru5P2S13,-0.7175618203748646
Ru5P3S0,-0.49708548536917485
Ru5P3S1,-0.5743229426117682
Ru5P3S2,-0.6444819466548386
Ru5P3S3,-0.6910706823840074
Ru5P3S4,-0.7213144155711353
Ru5P3S5,-0.7266785541290017
Ru5P3S6,-0.7562049668327977
Ru5P3S7,-0.7661764192147437
Ru5P3S8,-0.7689304233034804
Ru5P3S9,-0.7646150903737714
Ru5P3S10,-0.7541336072263072
Ru5P3S11,-0.7398551529534559
